,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
15,32,b,c,us-east-1,us-east-1,-1,-1,1.0
0,33,frontend,a,us-west-1,us-west-1,257,257,1.0
1,33,frontend,a,us-central-1,us-central-1,206,206,1.0
2,33,frontend,a,us-south-1,us-south-1,42,42,1.0
3,33,frontend,a,us-east-1,us-east-1,4,4,1.0
4,33,c,d,us-west-1,us-west-1,-1,-1,1.0
5,33,a,b,us-west-1,us-west-1,-1,-1,1.0
6,33,b,c,us-west-1,us-west-1,-1,-1,1.0
7,33,c,d,us-central-1,us-central-1,-1,-1,1.0
8,33,a,b,us-central-1,us-central-1,-1,-1,1.0
9,33,b,c,us-central-1,us-central-1,-1,-1,1.0
10,33,c,d,us-south-1,us-south-1,-1,-1,1.0
11,33,a,b,us-south-1,us-south-1,-1,-1,1.0
12,33,b,c,us-south-1,us-south-1,-1,-1,1.0
13,33,c,d,us-east-1,us-east-1,-1,-1,1.0
14,33,a,b,us-east-1,us-east-1,-1,-1,1.0
15,33,b,c,us-east-1,us-east-1,-1,-1,1.0
0,34,frontend,a,us-west-1,us-west-1,329,329,1.0
1,34,frontend,a,us-central-1,us-central-1,183,183,1.0
2,34,frontend,a,us-south-1,us-south-1,49,49,1.0
3,34,frontend,a,us-east-1,us-east-1,8,8,1.0
4,34,c,d,us-west-1,us-west-1,-1,-1,1.0
5,34,a,b,us-west-1,us-west-1,-1,-1,1.0
6,34,b,c,us-west-1,us-west-1,-1,-1,1.0
7,34,c,d,us-central-1,us-central-1,-1,-1,1.0
8,34,a,b,us-central-1,us-central-1,-1,-1,1.0
9,34,b,c,us-central-1,us-central-1,-1,-1,1.0
10,34,c,d,us-south-1,us-south-1,-1,-1,1.0
11,34,a,b,us-south-1,us-south-1,-1,-1,1.0
12,34,b,c,us-south-1,us-south-1,-1,-1,1.0
13,34,c,d,us-east-1,us-east-1,-1,-1,1.0
14,34,a,b,us-east-1,us-east-1,-1,-1,1.0
15,34,b,c,us-east-1,us-east-1,-1,-1,1.0
0,35,frontend,a,us-west-1,us-west-1,302,302,1.0
1,35,frontend,a,us-central-1,us-central-1,209,209,1.0
2,35,frontend,a,us-south-1,us-south-1,55,55,1.0
3,35,frontend,a,us-east-1,us-east-1,6,6,1.0
4,35,c,d,us-west-1,us-west-1,-1,-1,1.0
5,35,a,b,us-west-1,us-west-1,-1,-1,1.0
6,35,b,c,us-west-1,us-west-1,-1,-1,1.0
7,35,c,d,us-central-1,us-central-1,-1,-1,1.0
8,35,a,b,us-central-1,us-central-1,-1,-1,1.0
9,35,b,c,us-central-1,us-central-1,-1,-1,1.0
10,35,c,d,us-south-1,us-south-1,-1,-1,1.0
11,35,a,b,us-south-1,us-south-1,-1,-1,1.0
12,35,b,c,us-south-1,us-south-1,-1,-1,1.0
13,35,c,d,us-east-1,us-east-1,-1,-1,1.0
14,35,a,b,us-east-1,us-east-1,-1,-1,1.0
15,35,b,c,us-east-1,us-east-1,-1,-1,1.0
0,36,frontend,a,us-west-1,us-west-1,272,272,1.0
1,36,frontend,a,us-central-1,us-central-1,206,206,1.0
2,36,frontend,a,us-south-1,us-south-1,46,46,1.0
3,36,frontend,a,us-east-1,us-east-1,5,5,1.0
4,36,c,d,us-west-1,us-west-1,-1,-1,1.0
5,36,a,b,us-west-1,us-west-1,-1,-1,1.0
6,36,b,c,us-west-1,us-west-1,-1,-1,1.0
7,36,c,d,us-central-1,us-central-1,-1,-1,1.0
8,36,a,b,us-central-1,us-central-1,-1,-1,1.0
9,36,b,c,us-central-1,us-central-1,-1,-1,1.0
10,36,c,d,us-south-1,us-south-1,-1,-1,1.0
11,36,a,b,us-south-1,us-south-1,-1,-1,1.0
12,36,b,c,us-south-1,us-south-1,-1,-1,1.0
13,36,c,d,us-east-1,us-east-1,-1,-1,1.0
14,36,a,b,us-east-1,us-east-1,-1,-1,1.0
15,36,b,c,us-east-1,us-east-1,-1,-1,1.0
0,37,frontend,a,us-west-1,us-west-1,400,406,0.9852216748768473
1,37,frontend,a,us-west-1,us-central-1,6,406,0.014778325123152709
2,37,frontend,a,us-central-1,us-central-1,203,203,1.0
3,37,frontend,a,us-south-1,us-south-1,43,43,1.0
4,37,frontend,a,us-east-1,us-east-1,10,10,1.0
5,37,c,d,us-west-1,us-west-1,-1,-1,1.0
6,37,a,b,us-west-1,us-west-1,-1,-1,1.0
7,37,b,c,us-west-1,us-west-1,-1,-1,1.0
8,37,c,d,us-central-1,us-central-1,-1,-1,1.0
9,37,a,b,us-central-1,us-central-1,-1,-1,1.0
10,37,b,c,us-central-1,us-central-1,-1,-1,1.0
11,37,c,d,us-south-1,us-south-1,-1,-1,1.0
12,37,a,b,us-south-1,us-south-1,-1,-1,1.0
13,37,b,c,us-south-1,us-south-1,-1,-1,1.0
14,37,c,d,us-east-1,us-east-1,-1,-1,1.0
15,37,a,b,us-east-1,us-east-1,-1,-1,1.0
16,37,b,c,us-east-1,us-east-1,-1,-1,1.0
0,38,frontend,a,us-west-1,us-west-1,198,198,1.0
1,38,frontend,a,us-central-1,us-central-1,222,222,1.0
2,38,frontend,a,us-south-1,us-south-1,66,66,1.0
3,38,frontend,a,us-east-1,us-east-1,5,5,1.0
4,38,c,d,us-west-1,us-west-1,-1,-1,1.0
5,38,a,b,us-west-1,us-west-1,-1,-1,1.0
6,38,b,c,us-west-1,us-west-1,-1,-1,1.0
7,38,c,d,us-central-1,us-central-1,-1,-1,1.0
8,38,a,b,us-central-1,us-central-1,-1,-1,1.0
9,38,b,c,us-central-1,us-central-1,-1,-1,1.0
10,38,c,d,us-south-1,us-south-1,-1,-1,1.0
11,38,a,b,us-south-1,us-south-1,-1,-1,1.0
12,38,b,c,us-south-1,us-south-1,-1,-1,1.0
13,38,c,d,us-east-1,us-east-1,-1,-1,1.0
14,38,a,b,us-east-1,us-east-1,-1,-1,1.0
15,38,b,c,us-east-1,us-east-1,-1,-1,1.0
0,39,frontend,a,us-west-1,us-west-1,303,303,1.0
1,39,frontend,a,us-central-1,us-central-1,187,187,1.0
2,39,frontend,a,us-south-1,us-south-1,40,40,1.0
3,39,frontend,a,us-east-1,us-east-1,9,9,1.0
4,39,c,d,us-west-1,us-west-1,-1,-1,1.0
5,39,a,b,us-west-1,us-west-1,-1,-1,1.0
6,39,b,c,us-west-1,us-west-1,-1,-1,1.0
7,39,c,d,us-central-1,us-central-1,-1,-1,1.0
8,39,a,b,us-central-1,us-central-1,-1,-1,1.0
9,39,b,c,us-central-1,us-central-1,-1,-1,1.0
10,39,c,d,us-south-1,us-south-1,-1,-1,1.0
11,39,a,b,us-south-1,us-south-1,-1,-1,1.0
12,39,b,c,us-south-1,us-south-1,-1,-1,1.0
13,39,c,d,us-east-1,us-east-1,-1,-1,1.0
14,39,a,b,us-east-1,us-east-1,-1,-1,1.0
15,39,b,c,us-east-1,us-east-1,-1,-1,1.0
0,40,frontend,a,us-west-1,us-west-1,189,189,1.0
1,40,frontend,a,us-central-1,us-central-1,203,203,1.0
2,40,frontend,a,us-south-1,us-south-1,50,50,1.0
3,40,frontend,a,us-east-1,us-east-1,6,6,1.0
4,40,c,d,us-west-1,us-west-1,-1,-1,1.0
5,40,a,b,us-west-1,us-west-1,-1,-1,1.0
6,40,b,c,us-west-1,us-west-1,-1,-1,1.0
7,40,c,d,us-central-1,us-central-1,-1,-1,1.0
8,40,a,b,us-central-1,us-central-1,-1,-1,1.0
9,40,b,c,us-central-1,us-central-1,-1,-1,1.0
10,40,c,d,us-south-1,us-south-1,-1,-1,1.0
11,40,a,b,us-south-1,us-south-1,-1,-1,1.0
12,40,b,c,us-south-1,us-south-1,-1,-1,1.0
13,40,c,d,us-east-1,us-east-1,-1,-1,1.0
14,40,a,b,us-east-1,us-east-1,-1,-1,1.0
15,40,b,c,us-east-1,us-east-1,-1,-1,1.0
0,41,frontend,a,us-west-1,us-west-1,277,277,1.0
1,41,frontend,a,us-central-1,us-central-1,201,201,1.0
2,41,frontend,a,us-south-1,us-south-1,57,57,1.0
3,41,frontend,a,us-east-1,us-east-1,6,6,1.0
4,41,c,d,us-west-1,us-west-1,-1,-1,1.0
5,41,a,b,us-west-1,us-west-1,-1,-1,1.0
6,41,b,c,us-west-1,us-west-1,-1,-1,1.0
7,41,c,d,us-central-1,us-central-1,-1,-1,1.0
8,41,a,b,us-central-1,us-central-1,-1,-1,1.0
9,41,b,c,us-central-1,us-central-1,-1,-1,1.0
10,41,c,d,us-south-1,us-south-1,-1,-1,1.0
11,41,a,b,us-south-1,us-south-1,-1,-1,1.0
12,41,b,c,us-south-1,us-south-1,-1,-1,1.0
13,41,c,d,us-east-1,us-east-1,-1,-1,1.0
14,41,a,b,us-east-1,us-east-1,-1,-1,1.0
15,41,b,c,us-east-1,us-east-1,-1,-1,1.0
0,42,frontend,a,us-west-1,us-west-1,268,268,1.0
1,42,frontend,a,us-central-1,us-central-1,193,193,1.0
2,42,frontend,a,us-south-1,us-south-1,41,41,1.0
3,42,frontend,a,us-east-1,us-east-1,7,7,1.0
4,42,c,d,us-west-1,us-west-1,-1,-1,1.0
5,42,a,b,us-west-1,us-west-1,-1,-1,1.0
6,42,b,c,us-west-1,us-west-1,-1,-1,1.0
7,42,c,d,us-central-1,us-central-1,-1,-1,1.0
8,42,a,b,us-central-1,us-central-1,-1,-1,1.0
9,42,b,c,us-central-1,us-central-1,-1,-1,1.0
10,42,c,d,us-south-1,us-south-1,-1,-1,1.0
11,42,a,b,us-south-1,us-south-1,-1,-1,1.0
12,42,b,c,us-south-1,us-south-1,-1,-1,1.0
13,42,c,d,us-east-1,us-east-1,-1,-1,1.0
14,42,a,b,us-east-1,us-east-1,-1,-1,1.0
15,42,b,c,us-east-1,us-east-1,-1,-1,1.0
0,43,frontend,a,us-west-1,us-west-1,221,221,1.0
1,43,frontend,a,us-central-1,us-central-1,215,215,1.0
2,43,frontend,a,us-south-1,us-south-1,37,37,1.0
3,43,frontend,a,us-east-1,us-east-1,4,4,1.0
4,43,c,d,us-west-1,us-west-1,-1,-1,1.0
5,43,a,b,us-west-1,us-west-1,-1,-1,1.0
6,43,b,c,us-west-1,us-west-1,-1,-1,1.0
7,43,c,d,us-central-1,us-central-1,-1,-1,1.0
8,43,a,b,us-central-1,us-central-1,-1,-1,1.0
9,43,b,c,us-central-1,us-central-1,-1,-1,1.0
10,43,c,d,us-south-1,us-south-1,-1,-1,1.0
11,43,a,b,us-south-1,us-south-1,-1,-1,1.0
12,43,b,c,us-south-1,us-south-1,-1,-1,1.0
13,43,c,d,us-east-1,us-east-1,-1,-1,1.0
14,43,a,b,us-east-1,us-east-1,-1,-1,1.0
15,43,b,c,us-east-1,us-east-1,-1,-1,1.0
0,44,frontend,a,us-west-1,us-west-1,303,303,1.0
1,44,frontend,a,us-central-1,us-central-1,200,200,1.0
2,44,frontend,a,us-south-1,us-south-1,50,50,1.0
3,44,frontend,a,us-east-1,us-east-1,3,3,1.0
4,44,c,d,us-west-1,us-west-1,-1,-1,1.0
5,44,a,b,us-west-1,us-west-1,-1,-1,1.0
6,44,b,c,us-west-1,us-west-1,-1,-1,1.0
7,44,c,d,us-central-1,us-central-1,-1,-1,1.0
8,44,a,b,us-central-1,us-central-1,-1,-1,1.0
9,44,b,c,us-central-1,us-central-1,-1,-1,1.0
10,44,c,d,us-south-1,us-south-1,-1,-1,1.0
11,44,a,b,us-south-1,us-south-1,-1,-1,1.0
12,44,b,c,us-south-1,us-south-1,-1,-1,1.0
13,44,c,d,us-east-1,us-east-1,-1,-1,1.0
14,44,a,b,us-east-1,us-east-1,-1,-1,1.0
15,44,b,c,us-east-1,us-east-1,-1,-1,1.0
0,45,frontend,a,us-west-1,us-west-1,38,38,1.0
1,45,frontend,a,us-central-1,us-central-1,190,190,1.0
2,45,frontend,a,us-south-1,us-south-1,45,45,1.0
3,45,frontend,a,us-east-1,us-east-1,1,1,1.0
4,45,c,d,us-west-1,us-west-1,-1,-1,1.0
5,45,a,b,us-west-1,us-west-1,-1,-1,1.0
6,45,b,c,us-west-1,us-west-1,-1,-1,1.0
7,45,c,d,us-central-1,us-central-1,-1,-1,1.0
8,45,a,b,us-central-1,us-central-1,-1,-1,1.0
9,45,b,c,us-central-1,us-central-1,-1,-1,1.0
10,45,c,d,us-south-1,us-south-1,-1,-1,1.0
11,45,a,b,us-south-1,us-south-1,-1,-1,1.0
12,45,b,c,us-south-1,us-south-1,-1,-1,1.0
13,45,c,d,us-east-1,us-east-1,-1,-1,1.0
14,45,a,b,us-east-1,us-east-1,-1,-1,1.0
15,45,b,c,us-east-1,us-east-1,-1,-1,1.0
0,46,frontend,a,us-west-1,us-west-1,201,201,1.0
1,46,frontend,a,us-central-1,us-central-1,197,197,1.0
2,46,frontend,a,us-south-1,us-south-1,55,55,1.0
3,46,frontend,a,us-east-1,us-east-1,6,6,1.0
4,46,c,d,us-west-1,us-west-1,-1,-1,1.0
5,46,a,b,us-west-1,us-west-1,-1,-1,1.0
6,46,b,c,us-west-1,us-west-1,-1,-1,1.0
7,46,c,d,us-central-1,us-central-1,-1,-1,1.0
8,46,a,b,us-central-1,us-central-1,-1,-1,1.0
9,46,b,c,us-central-1,us-central-1,-1,-1,1.0
10,46,c,d,us-south-1,us-south-1,-1,-1,1.0
11,46,a,b,us-south-1,us-south-1,-1,-1,1.0
12,46,b,c,us-south-1,us-south-1,-1,-1,1.0
13,46,c,d,us-east-1,us-east-1,-1,-1,1.0
14,46,a,b,us-east-1,us-east-1,-1,-1,1.0
15,46,b,c,us-east-1,us-east-1,-1,-1,1.0
0,47,frontend,a,us-west-1,us-west-1,302,302,1.0
1,47,frontend,a,us-central-1,us-central-1,212,212,1.0
2,47,frontend,a,us-south-1,us-south-1,46,46,1.0
3,47,frontend,a,us-east-1,us-east-1,8,8,1.0
4,47,c,d,us-west-1,us-west-1,-1,-1,1.0
5,47,a,b,us-west-1,us-west-1,-1,-1,1.0
6,47,b,c,us-west-1,us-west-1,-1,-1,1.0
7,47,c,d,us-central-1,us-central-1,-1,-1,1.0
8,47,a,b,us-central-1,us-central-1,-1,-1,1.0
9,47,b,c,us-central-1,us-central-1,-1,-1,1.0
10,47,c,d,us-south-1,us-south-1,-1,-1,1.0
11,47,a,b,us-south-1,us-south-1,-1,-1,1.0
12,47,b,c,us-south-1,us-south-1,-1,-1,1.0
13,47,c,d,us-east-1,us-east-1,-1,-1,1.0
14,47,a,b,us-east-1,us-east-1,-1,-1,1.0
15,47,b,c,us-east-1,us-east-1,-1,-1,1.0
0,48,frontend,a,us-west-1,us-west-1,96,96,1.0
1,48,frontend,a,us-central-1,us-central-1,181,181,1.0
2,48,frontend,a,us-south-1,us-south-1,62,62,1.0
3,48,frontend,a,us-east-1,us-east-1,4,4,1.0
4,48,c,d,us-west-1,us-west-1,-1,-1,1.0
5,48,a,b,us-west-1,us-west-1,-1,-1,1.0
6,48,b,c,us-west-1,us-west-1,-1,-1,1.0
7,48,c,d,us-central-1,us-central-1,-1,-1,1.0
8,48,a,b,us-central-1,us-central-1,-1,-1,1.0
9,48,b,c,us-central-1,us-central-1,-1,-1,1.0
10,48,c,d,us-south-1,us-south-1,-1,-1,1.0
11,48,a,b,us-south-1,us-south-1,-1,-1,1.0
12,48,b,c,us-south-1,us-south-1,-1,-1,1.0
13,48,c,d,us-east-1,us-east-1,-1,-1,1.0
14,48,a,b,us-east-1,us-east-1,-1,-1,1.0
15,48,b,c,us-east-1,us-east-1,-1,-1,1.0
0,49,frontend,a,us-west-1,us-west-1,79,79,1.0
1,49,frontend,a,us-central-1,us-central-1,163,163,1.0
2,49,frontend,a,us-south-1,us-south-1,51,51,1.0
3,49,frontend,a,us-east-1,us-east-1,2,2,1.0
4,49,c,d,us-west-1,us-west-1,-1,-1,1.0
5,49,a,b,us-west-1,us-west-1,-1,-1,1.0
6,49,b,c,us-west-1,us-west-1,-1,-1,1.0
7,49,c,d,us-central-1,us-central-1,-1,-1,1.0
8,49,a,b,us-central-1,us-central-1,-1,-1,1.0
9,49,b,c,us-central-1,us-central-1,-1,-1,1.0
10,49,c,d,us-south-1,us-south-1,-1,-1,1.0
11,49,a,b,us-south-1,us-south-1,-1,-1,1.0
12,49,b,c,us-south-1,us-south-1,-1,-1,1.0
13,49,c,d,us-east-1,us-east-1,-1,-1,1.0
14,49,a,b,us-east-1,us-east-1,-1,-1,1.0
15,49,b,c,us-east-1,us-east-1,-1,-1,1.0
0,50,frontend,a,us-west-1,us-west-1,400,406,0.9852216748768473
1,50,frontend,a,us-west-1,us-central-1,6,406,0.014778325123152709
2,50,frontend,a,us-central-1,us-central-1,183,183,1.0
3,50,frontend,a,us-south-1,us-south-1,51,51,1.0
4,50,frontend,a,us-east-1,us-east-1,2,2,1.0
5,50,c,d,us-west-1,us-west-1,-1,-1,1.0
6,50,a,b,us-west-1,us-west-1,-1,-1,1.0
7,50,b,c,us-west-1,us-west-1,-1,-1,1.0
8,50,c,d,us-central-1,us-central-1,-1,-1,1.0
9,50,a,b,us-central-1,us-central-1,-1,-1,1.0
10,50,b,c,us-central-1,us-central-1,-1,-1,1.0
11,50,c,d,us-south-1,us-south-1,-1,-1,1.0
12,50,a,b,us-south-1,us-south-1,-1,-1,1.0
13,50,b,c,us-south-1,us-south-1,-1,-1,1.0
14,50,c,d,us-east-1,us-east-1,-1,-1,1.0
15,50,a,b,us-east-1,us-east-1,-1,-1,1.0
16,50,b,c,us-east-1,us-east-1,-1,-1,1.0
0,51,frontend,a,us-west-1,us-west-1,206,206,1.0
1,51,frontend,a,us-central-1,us-central-1,201,201,1.0
2,51,frontend,a,us-south-1,us-south-1,48,48,1.0
3,51,frontend,a,us-east-1,us-east-1,5,5,1.0
4,51,c,d,us-west-1,us-west-1,-1,-1,1.0
5,51,a,b,us-west-1,us-west-1,-1,-1,1.0
6,51,b,c,us-west-1,us-west-1,-1,-1,1.0
7,51,c,d,us-central-1,us-central-1,-1,-1,1.0
8,51,a,b,us-central-1,us-central-1,-1,-1,1.0
9,51,b,c,us-central-1,us-central-1,-1,-1,1.0
10,51,c,d,us-south-1,us-south-1,-1,-1,1.0
11,51,a,b,us-south-1,us-south-1,-1,-1,1.0
12,51,b,c,us-south-1,us-south-1,-1,-1,1.0
13,51,c,d,us-east-1,us-east-1,-1,-1,1.0
14,51,a,b,us-east-1,us-east-1,-1,-1,1.0
15,51,b,c,us-east-1,us-east-1,-1,-1,1.0
0,52,frontend,a,us-west-1,us-west-1,120,120,1.0
1,52,frontend,a,us-central-1,us-central-1,194,194,1.0
2,52,frontend,a,us-south-1,us-south-1,63,63,1.0
3,52,frontend,a,us-east-1,us-east-1,2,2,1.0
4,52,c,d,us-west-1,us-west-1,-1,-1,1.0
5,52,a,b,us-west-1,us-west-1,-1,-1,1.0
6,52,b,c,us-west-1,us-west-1,-1,-1,1.0
7,52,c,d,us-central-1,us-central-1,-1,-1,1.0
8,52,a,b,us-central-1,us-central-1,-1,-1,1.0
9,52,b,c,us-central-1,us-central-1,-1,-1,1.0
10,52,c,d,us-south-1,us-south-1,-1,-1,1.0
11,52,a,b,us-south-1,us-south-1,-1,-1,1.0
12,52,b,c,us-south-1,us-south-1,-1,-1,1.0
13,52,c,d,us-east-1,us-east-1,-1,-1,1.0
14,52,a,b,us-east-1,us-east-1,-1,-1,1.0
15,52,b,c,us-east-1,us-east-1,-1,-1,1.0
0,53,frontend,a,us-west-1,us-west-1,202,202,1.0
1,53,frontend,a,us-central-1,us-central-1,185,185,1.0
2,53,frontend,a,us-south-1,us-south-1,59,59,1.0
3,53,frontend,a,us-east-1,us-east-1,3,3,1.0
4,53,c,d,us-west-1,us-west-1,-1,-1,1.0
5,53,a,b,us-west-1,us-west-1,-1,-1,1.0
6,53,b,c,us-west-1,us-west-1,-1,-1,1.0
7,53,c,d,us-central-1,us-central-1,-1,-1,1.0
8,53,a,b,us-central-1,us-central-1,-1,-1,1.0
9,53,b,c,us-central-1,us-central-1,-1,-1,1.0
10,53,c,d,us-south-1,us-south-1,-1,-1,1.0
11,53,a,b,us-south-1,us-south-1,-1,-1,1.0
12,53,b,c,us-south-1,us-south-1,-1,-1,1.0
13,53,c,d,us-east-1,us-east-1,-1,-1,1.0
14,53,a,b,us-east-1,us-east-1,-1,-1,1.0
15,53,b,c,us-east-1,us-east-1,-1,-1,1.0
0,54,frontend,a,us-west-1,us-west-1,203,203,1.0
1,54,frontend,a,us-central-1,us-central-1,202,202,1.0
2,54,frontend,a,us-south-1,us-south-1,44,44,1.0
3,54,frontend,a,us-east-1,us-east-1,2,2,1.0
4,54,c,d,us-west-1,us-west-1,-1,-1,1.0
5,54,a,b,us-west-1,us-west-1,-1,-1,1.0
6,54,b,c,us-west-1,us-west-1,-1,-1,1.0
7,54,c,d,us-central-1,us-central-1,-1,-1,1.0
8,54,a,b,us-central-1,us-central-1,-1,-1,1.0
9,54,b,c,us-central-1,us-central-1,-1,-1,1.0
10,54,c,d,us-south-1,us-south-1,-1,-1,1.0
11,54,a,b,us-south-1,us-south-1,-1,-1,1.0
12,54,b,c,us-south-1,us-south-1,-1,-1,1.0
13,54,c,d,us-east-1,us-east-1,-1,-1,1.0
14,54,a,b,us-east-1,us-east-1,-1,-1,1.0
15,54,b,c,us-east-1,us-east-1,-1,-1,1.0
0,55,frontend,a,us-west-1,us-west-1,139,139,1.0
1,55,frontend,a,us-central-1,us-central-1,218,218,1.0
2,55,frontend,a,us-south-1,us-south-1,46,46,1.0
3,55,frontend,a,us-east-1,us-east-1,1,1,1.0
4,55,c,d,us-west-1,us-west-1,-1,-1,1.0
5,55,a,b,us-west-1,us-west-1,-1,-1,1.0
6,55,b,c,us-west-1,us-west-1,-1,-1,1.0
7,55,c,d,us-central-1,us-central-1,-1,-1,1.0
8,55,a,b,us-central-1,us-central-1,-1,-1,1.0
9,55,b,c,us-central-1,us-central-1,-1,-1,1.0
10,55,c,d,us-south-1,us-south-1,-1,-1,1.0
11,55,a,b,us-south-1,us-south-1,-1,-1,1.0
12,55,b,c,us-south-1,us-south-1,-1,-1,1.0
13,55,c,d,us-east-1,us-east-1,-1,-1,1.0
14,55,a,b,us-east-1,us-east-1,-1,-1,1.0
15,55,b,c,us-east-1,us-east-1,-1,-1,1.0
0,56,frontend,a,us-west-1,us-west-1,260,260,1.0
1,56,frontend,a,us-central-1,us-central-1,211,211,1.0
2,56,frontend,a,us-south-1,us-south-1,57,57,1.0
3,56,frontend,a,us-east-1,us-east-1,3,3,1.0
4,56,c,d,us-west-1,us-west-1,-1,-1,1.0
5,56,a,b,us-west-1,us-west-1,-1,-1,1.0
6,56,b,c,us-west-1,us-west-1,-1,-1,1.0
7,56,c,d,us-central-1,us-central-1,-1,-1,1.0
8,56,a,b,us-central-1,us-central-1,-1,-1,1.0
9,56,b,c,us-central-1,us-central-1,-1,-1,1.0
10,56,c,d,us-south-1,us-south-1,-1,-1,1.0
11,56,a,b,us-south-1,us-south-1,-1,-1,1.0
12,56,b,c,us-south-1,us-south-1,-1,-1,1.0
13,56,c,d,us-east-1,us-east-1,-1,-1,1.0
14,56,a,b,us-east-1,us-east-1,-1,-1,1.0
15,56,b,c,us-east-1,us-east-1,-1,-1,1.0
0,57,frontend,a,us-west-1,us-west-1,188,188,1.0
1,57,frontend,a,us-central-1,us-central-1,213,213,1.0
2,57,frontend,a,us-south-1,us-south-1,40,40,1.0
3,57,frontend,a,us-east-1,us-east-1,3,3,1.0
4,57,c,d,us-west-1,us-west-1,-1,-1,1.0
5,57,a,b,us-west-1,us-west-1,-1,-1,1.0
6,57,b,c,us-west-1,us-west-1,-1,-1,1.0
7,57,c,d,us-central-1,us-central-1,-1,-1,1.0
8,57,a,b,us-central-1,us-central-1,-1,-1,1.0
9,57,b,c,us-central-1,us-central-1,-1,-1,1.0
10,57,c,d,us-south-1,us-south-1,-1,-1,1.0
11,57,a,b,us-south-1,us-south-1,-1,-1,1.0
12,57,b,c,us-south-1,us-south-1,-1,-1,1.0
13,57,c,d,us-east-1,us-east-1,-1,-1,1.0
14,57,a,b,us-east-1,us-east-1,-1,-1,1.0
15,57,b,c,us-east-1,us-east-1,-1,-1,1.0
0,58,frontend,a,us-west-1,us-west-1,165,165,1.0
1,58,frontend,a,us-central-1,us-central-1,211,211,1.0
2,58,frontend,a,us-south-1,us-south-1,48,48,1.0
3,58,frontend,a,us-east-1,us-east-1,1,1,1.0
4,58,c,d,us-west-1,us-west-1,-1,-1,1.0
5,58,a,b,us-west-1,us-west-1,-1,-1,1.0
6,58,b,c,us-west-1,us-west-1,-1,-1,1.0
7,58,c,d,us-central-1,us-central-1,-1,-1,1.0
8,58,a,b,us-central-1,us-central-1,-1,-1,1.0
9,58,b,c,us-central-1,us-central-1,-1,-1,1.0
10,58,c,d,us-south-1,us-south-1,-1,-1,1.0
11,58,a,b,us-south-1,us-south-1,-1,-1,1.0
12,58,b,c,us-south-1,us-south-1,-1,-1,1.0
13,58,c,d,us-east-1,us-east-1,-1,-1,1.0
14,58,a,b,us-east-1,us-east-1,-1,-1,1.0
15,58,b,c,us-east-1,us-east-1,-1,-1,1.0
0,59,frontend,a,us-west-1,us-west-1,337,337,1.0
1,59,frontend,a,us-central-1,us-central-1,200,200,1.0
2,59,frontend,a,us-south-1,us-south-1,45,45,1.0
3,59,frontend,a,us-east-1,us-east-1,2,2,1.0
4,59,c,d,us-west-1,us-west-1,-1,-1,1.0
5,59,a,b,us-west-1,us-west-1,-1,-1,1.0
6,59,b,c,us-west-1,us-west-1,-1,-1,1.0
7,59,c,d,us-central-1,us-central-1,-1,-1,1.0
8,59,a,b,us-central-1,us-central-1,-1,-1,1.0
9,59,b,c,us-central-1,us-central-1,-1,-1,1.0
10,59,c,d,us-south-1,us-south-1,-1,-1,1.0
11,59,a,b,us-south-1,us-south-1,-1,-1,1.0
12,59,b,c,us-south-1,us-south-1,-1,-1,1.0
13,59,c,d,us-east-1,us-east-1,-1,-1,1.0
14,59,a,b,us-east-1,us-east-1,-1,-1,1.0
15,59,b,c,us-east-1,us-east-1,-1,-1,1.0
0,60,frontend,a,us-west-1,us-west-1,324,324,1.0
1,60,frontend,a,us-central-1,us-central-1,177,177,1.0
2,60,frontend,a,us-south-1,us-south-1,45,45,1.0
3,60,frontend,a,us-east-1,us-east-1,4,4,1.0
4,60,c,d,us-west-1,us-west-1,-1,-1,1.0
5,60,a,b,us-west-1,us-west-1,-1,-1,1.0
6,60,b,c,us-west-1,us-west-1,-1,-1,1.0
7,60,c,d,us-central-1,us-central-1,-1,-1,1.0
8,60,a,b,us-central-1,us-central-1,-1,-1,1.0
9,60,b,c,us-central-1,us-central-1,-1,-1,1.0
10,60,c,d,us-south-1,us-south-1,-1,-1,1.0
11,60,a,b,us-south-1,us-south-1,-1,-1,1.0
12,60,b,c,us-south-1,us-south-1,-1,-1,1.0
13,60,c,d,us-east-1,us-east-1,-1,-1,1.0
14,60,a,b,us-east-1,us-east-1,-1,-1,1.0
15,60,b,c,us-east-1,us-east-1,-1,-1,1.0
0,61,frontend,a,us-west-1,us-west-1,151,151,1.0
1,61,frontend,a,us-central-1,us-central-1,192,192,1.0
2,61,frontend,a,us-south-1,us-south-1,45,45,1.0
3,61,frontend,a,us-east-1,us-east-1,4,4,1.0
4,61,c,d,us-west-1,us-west-1,-1,-1,1.0
5,61,a,b,us-west-1,us-west-1,-1,-1,1.0
6,61,b,c,us-west-1,us-west-1,-1,-1,1.0
7,61,c,d,us-central-1,us-central-1,-1,-1,1.0
8,61,a,b,us-central-1,us-central-1,-1,-1,1.0
9,61,b,c,us-central-1,us-central-1,-1,-1,1.0
10,61,c,d,us-south-1,us-south-1,-1,-1,1.0
11,61,a,b,us-south-1,us-south-1,-1,-1,1.0
12,61,b,c,us-south-1,us-south-1,-1,-1,1.0
