counter,region,service,endpoint, rps
57,us-east-1,compute-node,compute-node@POST@/write1mb,233
57,us-east-1,compute-node,compute-node@POST@/write10kb,87
57,us-west-1,compute-node,compute-node@POST@/write1mb,399
57,us-west-1,compute-node,compute-node@POST@/write10kb,507
57,us-west-1,frontend,frontend@POST@/write1mb,514
57,us-west-1,frontend,frontend@POST@/write10kb,538
58,us-east-1,frontend,frontend@POST@/write1mb,87
58,us-east-1,frontend,frontend@POST@/write10kb,106
58,us-east-1,compute-node,compute-node@POST@/write1mb,222
58,us-east-1,compute-node,compute-node@POST@/write10kb,108
58,us-west-1,compute-node,compute-node@POST@/write1mb,369
58,us-west-1,compute-node,compute-node@POST@/write10kb,547
58,us-west-1,frontend,frontend@POST@/write1mb,536
58,us-west-1,frontend,frontend@POST@/write10kb,520
59,us-east-1,frontend,frontend@POST@/write1mb,106
59,us-east-1,frontend,frontend@POST@/write10kb,104
59,us-east-1,compute-node,compute-node@POST@/write1mb,263
59,us-east-1,compute-node,compute-node@POST@/write10kb,103
59,us-west-1,compute-node,compute-node@POST@/write1mb,396
59,us-west-1,compute-node,compute-node@POST@/write10kb,507
59,us-west-1,frontend,frontend@POST@/write1mb,522
59,us-west-1,frontend,frontend@POST@/write10kb,516
60,us-east-1,frontend,frontend@POST@/write1mb,104
60,us-east-1,frontend,frontend@POST@/write10kb,90
60,us-east-1,compute-node,compute-node@POST@/write1mb,260
60,us-east-1,compute-node,compute-node@POST@/write10kb,89
60,us-west-1,compute-node,compute-node@POST@/write1mb,359
60,us-west-1,compute-node,compute-node@POST@/write10kb,505
60,us-west-1,frontend,frontend@POST@/write1mb,520
60,us-west-1,frontend,frontend@POST@/write10kb,493
61,us-east-1,frontend,frontend@POST@/write1mb,91
61,us-east-1,frontend,frontend@POST@/write10kb,106
61,us-east-1,compute-node,compute-node@POST@/write1mb,236
61,us-east-1,compute-node,compute-node@POST@/write10kb,107
61,us-west-1,compute-node,compute-node@POST@/write1mb,358
61,us-west-1,compute-node,compute-node@POST@/write10kb,494
61,us-west-1,frontend,frontend@POST@/write1mb,500
61,us-west-1,frontend,frontend@POST@/write10kb,429
62,us-east-1,frontend,frontend@POST@/write1mb,106
62,us-east-1,frontend,frontend@POST@/write10kb,86
62,us-east-1,compute-node,compute-node@POST@/write1mb,177
62,us-east-1,compute-node,compute-node@POST@/write10kb,86
62,us-west-1,compute-node,compute-node@POST@/write1mb,344
62,us-west-1,compute-node,compute-node@POST@/write10kb,429
62,us-west-1,frontend,frontend@POST@/write1mb,416
62,us-west-1,frontend,frontend@POST@/write10kb,429
63,us-east-1,frontend,frontend@POST@/write1mb,86
63,us-east-1,frontend,frontend@POST@/write10kb,80
63,us-east-1,compute-node,compute-node@POST@/write1mb,87
63,us-east-1,compute-node,compute-node@POST@/write10kb,79
63,us-west-1,compute-node,compute-node@POST@/write1mb,301
63,us-west-1,compute-node,compute-node@POST@/write10kb,429
63,us-west-1,frontend,frontend@POST@/write1mb,0
63,us-west-1,frontend,frontend@POST@/write10kb,0
64,us-east-1,frontend,frontend@POST@/write1mb,86
64,us-east-1,frontend,frontend@POST@/write10kb,80
64,us-east-1,compute-node,compute-node@POST@/write1mb,86
64,us-east-1,compute-node,compute-node@POST@/write10kb,79
64,us-west-1,compute-node,compute-node@POST@/write1mb,0
64,us-west-1,compute-node,compute-node@POST@/write10kb,0
64,us-west-1,frontend,frontend@POST@/write1mb,0
64,us-west-1,frontend,frontend@POST@/write10kb,0
