counter,region,service,endpoint, rps
30,us-east-1,frontend,frontend@POST@/write1mb,89
30,us-east-1,frontend,frontend@POST@/write10kb,89
30,us-east-1,compute-node,compute-node@POST@/write1mb,258
30,us-east-1,compute-node,compute-node@POST@/write10kb,243
30,us-west-1,compute-node,compute-node@POST@/write1mb,341
30,us-west-1,compute-node,compute-node@POST@/write10kb,364
30,us-west-1,frontend,frontend@POST@/write1mb,488
30,us-west-1,frontend,frontend@POST@/write10kb,501
31,us-east-1,frontend,frontend@POST@/write1mb,87
31,us-east-1,frontend,frontend@POST@/write10kb,102
31,us-east-1,compute-node,compute-node@POST@/write1mb,231
31,us-east-1,compute-node,compute-node@POST@/write10kb,241
31,us-west-1,compute-node,compute-node@POST@/write1mb,347
31,us-west-1,compute-node,compute-node@POST@/write10kb,332
31,us-west-1,frontend,frontend@POST@/write1mb,509
31,us-west-1,frontend,frontend@POST@/write10kb,473
32,us-east-1,frontend,frontend@POST@/write1mb,102
32,us-east-1,frontend,frontend@POST@/write10kb,95
32,us-east-1,compute-node,compute-node@POST@/write1mb,216
32,us-east-1,compute-node,compute-node@POST@/write10kb,238
32,us-west-1,compute-node,compute-node@POST@/write1mb,349
32,us-west-1,compute-node,compute-node@POST@/write10kb,344
32,us-west-1,frontend,frontend@POST@/write1mb,475
32,us-west-1,frontend,frontend@POST@/write10kb,463
33,us-east-1,frontend,frontend@POST@/write1mb,97
33,us-east-1,frontend,frontend@POST@/write10kb,111
33,us-east-1,compute-node,compute-node@POST@/write1mb,250
33,us-east-1,compute-node,compute-node@POST@/write10kb,229
33,us-west-1,compute-node,compute-node@POST@/write1mb,356
33,us-west-1,compute-node,compute-node@POST@/write10kb,324
33,us-west-1,frontend,frontend@POST@/write1mb,455
33,us-west-1,frontend,frontend@POST@/write10kb,457
34,us-east-1,frontend,frontend@POST@/write1mb,113
34,us-east-1,frontend,frontend@POST@/write10kb,90
34,us-east-1,compute-node,compute-node@POST@/write1mb,233
34,us-east-1,compute-node,compute-node@POST@/write10kb,226
34,us-west-1,compute-node,compute-node@POST@/write1mb,310
34,us-west-1,compute-node,compute-node@POST@/write10kb,335
34,us-west-1,frontend,frontend@POST@/write1mb,462
34,us-west-1,frontend,frontend@POST@/write10kb,483
35,us-east-1,frontend,frontend@POST@/write1mb,85
35,us-east-1,frontend,frontend@POST@/write10kb,81
35,us-east-1,compute-node,compute-node@POST@/write1mb,220
35,us-east-1,compute-node,compute-node@POST@/write10kb,213
35,us-west-1,compute-node,compute-node@POST@/write1mb,348
35,us-west-1,compute-node,compute-node@POST@/write10kb,350
35,us-west-1,frontend,frontend@POST@/write1mb,483
35,us-west-1,frontend,frontend@POST@/write10kb,501
36,us-east-1,frontend,frontend@POST@/write1mb,78
36,us-east-1,frontend,frontend@POST@/write10kb,87
36,us-east-1,compute-node,compute-node@POST@/write1mb,189
36,us-east-1,compute-node,compute-node@POST@/write10kb,201
36,us-west-1,compute-node,compute-node@POST@/write1mb,371
36,us-west-1,compute-node,compute-node@POST@/write10kb,402
36,us-west-1,frontend,frontend@POST@/write1mb,504
36,us-west-1,frontend,frontend@POST@/write10kb,483
37,us-east-1,frontend,frontend@POST@/write1mb,87
37,us-east-1,frontend,frontend@POST@/write10kb,117
37,us-east-1,compute-node,compute-node@POST@/write1mb,229
37,us-east-1,compute-node,compute-node@POST@/write10kb,260
37,us-west-1,compute-node,compute-node@POST@/write1mb,376
37,us-west-1,compute-node,compute-node@POST@/write10kb,329
